Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
5364000 297.226077316334 -123.385211891043 3050.0720103425401248 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4374.4614131576699947
5368000 299.487219233882 -12.860199603943 3050.1124812741900314 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4378.6503641661101938
5372000 300.349051678701 -103.021107840591 3049.8769171191202076 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4381.8200792314501086
5376000 297.650096036156 -740.749549108428 3049.9796006462402147 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4385.7101750386400454
5380000 300.296104003353 -615.445840183875 3049.9067612163698868 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4388.686640625110158
5384000 299.139345715646 49.3127863819329 3050.0609646516700195 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4391.7531064479999259
5388000 298.087849459689 672.148425214002 3049.9289371273298457 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4395.3744462776503497
5392000 300.92813222961 -702.536842337872 3049.5098173498599863 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4400.2544223336799405
5396000 297.960852502114 69.4913213320337 3049.458939351400204 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4403.3920494755402615
5400000 300.620407423711 460.397767943158 3049.8025089398402088 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4405.8892273109404414
5404000 299.414166364596 171.297046290312 3049.8862410980000277 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4409.0546417045497947
5408000 298.309540820169 22.9035646651291 3050.2099668702198869 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4412.2029119106100552
5412000 299.008641405848 -415.600158739892 3050.2669747630097845 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4414.7948425396198218
5416000 299.272955532558 388.098989863199 3049.9494698634498491 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4418.1097894094200456
5420000 296.672773062558 -8.81093284034085 3050.1957705126801557 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4421.0807687637297931
5424000 301.894043775896 260.309420807489 3049.8095211701102016 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4424.4828200165302405
5428000 302.934481792601 -250.675947146207 3049.7023160127700976 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4428.2596576799096511
5432000 303.850220440965 377.567843499092 3049.5489168487101779 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4431.7946391717896404
5436000 300.684478656647 550.618148515411 3049.8384665849198427 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4435.8851801995397182
5440000 297.072100110815 228.009641990312 3050.2094321939798647 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4439.153496536539933
5444000 297.307333719158 -459.73108281555 3050.1475227695500507 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4442.2103218192896747
5448000 301.407522581189 -50.7963456712595 3049.9153904354598126 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4444.7792847030696066
5452000 300.004934657167 575.720126497643 3049.9679837044000124 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4447.2194230852601322
5456000 299.519715904868 117.197146192319 3049.7084122520100209 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4450.3394334044896823
5460000 301.176966298444 241.58243742384 3049.7457262210600675 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4453.7127517199296562
5464000 300.137568559025 730.947651739378 3049.6307987044801848 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4456.3840649661196949
5468000 299.879153116479 532.291708127871 3049.7260249034497974 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4460.2374525087698203
5472000 303.471789848813 223.310826545476 3049.8492938456301999 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4463.1252980280196425
5476000 300.303909794776 748.624443974809 3049.8147739882801943 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4465.9815265661000012
5480000 299.015076455126 980.695291023856 3049.7715814474399849 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4468.651722719119789
5484000 300.810550419927 405.037943191711 3049.7228651712198371 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4471.5709429683302005
5488000 298.946657153581 -478.415974875249 3050.0874366713201198 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4476.1495572657004232
5492000 300.26158070246 70.3387488806837 3049.6524831198198626 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4481.2684057290898636
5496000 298.261595172145 421.537356035609 3049.7323643004801852 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4485.9810403100300391
5500000 300.898249738439 824.257295949239 3049.5576004584600014 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4489.8971974855803637
5504000 300.556185920352 245.910004749608 3049.8500806037200164 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4494.0008767747603997
5508000 300.943858257467 640.802888352403 3049.2161495932500657 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4497.3895760216000781
5512000 301.790407088082 -136.253712852183 3049.2907725591699091 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4500.5502308450895725
5516000 299.988644326412 76.5211948352779 3049.4200911926400295 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4503.4073290747401188
5520000 301.056562095034 96.9584787653665 3049.7903139209602159 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4508.130287782079904
5524000 299.805319837588 617.03761582477 3049.8230567061400507 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4510.307758762620324
5528000 303.083759916656 489.123066505773 3049.3834314342998368 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4513.5444100122203963
5532000 298.513448345548 1.97268129729315 3049.2416086166499554 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4516.0077235230801307
5536000 306.26165436983 -44.8142369796282 3048.887357556349798 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4519.9805904275299326
5540000 301.944297100192 199.783099953789 3049.1786634950299231 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4522.7361728176902034
5544000 298.124651114431 108.754136541489 3049.6307689695599947 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4525.8792254268601027
5548000 298.723451043695 166.677258595454 3049.7998836091701378 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4529.202525180039629
5552000 300.496449242484 416.56025394413 3049.5945318896401659 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4532.5253852121595628
5556000 301.536734730383 -118.649016878365 3049.7812193214899708 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4535.1433662019098847
5560000 304.373931242078 -272.99301943857 3049.4464195369100707 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4538.3937680672997885
5564000 302.396883151786 -206.233026129353 3049.6850083521098895 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4541.9355898955500379
5568000 302.734349376085 234.338844938651 3049.6474894816101369 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4545.409545242870081
5572000 299.872917129042 -138.78846087501 3049.8830116509598156 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4548.5824352906101922
5576000 299.311208740851 -194.389872764018 3049.7840526062300341 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4551.1110060550399794
5580000 301.854425117162 -430.296160358792 3049.6287861927999074 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4554.0050719710297926
5584000 304.054999127834 -127.801257511273 3049.2413107389797915 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4557.3694668917596573
5588000 301.8138237866 78.4463262641144 3049.343378129120083 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4559.8691388518800522
5592000 298.210292605787 -165.055291205962 3049.7248085606897803 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4562.9904786419401717
5596000 300.050377609801 210.152193445412 3049.8032089065900436 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4565.8928763432995765
5600000 299.477349380918 -280.418374449749 3049.9837439981702119 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4569.5836585926399493
5604000 299.283836220259 116.532125371605 3049.6495249999998123 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4574.0898332849801591
5608000 301.647893927444 564.927554973789 3049.6245260750902162 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4578.2068184010995537
5612000 303.312387109615 -256.649071404217 3050.0186956080101481 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4580.7810616708602538
5616000 299.676204311323 391.63329393618 3050.2325936202601042 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4583.191765759759619
5620000 300.032481133609 10.4735984855903 3050.0878087396499723 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4586.1708460429299521
5624000 296.230122622832 416.601894511246 3049.6537732885299192 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4589.2436688601101196
5628000 300.876647203563 92.1916842464648 3049.7249903574997916 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4593.0440078169904154
5632000 301.577843505991 518.169105126468 3049.3773863719598012 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4595.9210982661998059
5636000 302.82652442162 -686.45289164784 3049.4992795055200077 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4599.3787014222898506
5640000 307.143255956318 -627.621316143563 3049.231013607280147 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4603.0362718368896822
5644000 300.360081285067 136.546741998691 3049.5962288871701276 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4609.0284192577601061
5648000 299.39206357569 -232.898187589636 3049.8481732477898731 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4611.9899599581804068
5652000 299.941758106391 170.704476968646 3049.6947657894402255 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4614.3496694732803007
5656000 299.12808806298 113.30178817972 3049.6120980959999542 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4617.4803373200802525
5660000 300.044303989605 -161.821433348565 3049.8986630200101899 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4620.5576033072902646
5664000 302.437086487735 113.906092324606 3049.4880234251399997 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4623.1201037965602154
5668000 302.092053989525 347.685467899263 3049.4544818137801485 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4625.9227604031502779
5672000 304.715118922056 -8.5293441584542 3049.4691009147600198 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4629.6944541109596685
5676000 301.295586654356 165.567989119894 3049.5007947312401484 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4632.5875313745600579
5680000 298.346007726389 -804.563648771503 3049.6939761826702124 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4635.3599836681096349
5684000 297.807911063295 -75.0835417960688 3049.8533611234502132 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4638.1099204139800349
5688000 301.946297122859 37.4343341938079 3049.4522081625600549 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4640.5581999729602103
5692000 299.581625430888 299.375752097228 3049.5470985757301605 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4644.8069128922697928
5696000 300.122545039489 -384.037739539397 3049.5065550048398109 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4647.595426898509686
5700000 302.904333098098 -361.671092991116 3049.385163460809963 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4650.6020511551596428
5704000 298.488838047629 121.864867189372 3049.2640282379497876 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4655.8866935556798126
5708000 301.177925283999 419.26548895484 3049.4430401721401722 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4659.8035469285696308
5712000 302.717900793079 446.632365643625 3049.4668411876500613 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4663.6515326397502577
5716000 302.089411499935 86.6723939764974 3049.1879487689598136 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4666.0114469800100778
5720000 301.545046599486 240.397174863782 3049.5243416862699632 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4669.0808426064595551
5724000 300.177717052319 -215.293190273976 3049.6921775048499512 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4672.6610803070198017
5728000 298.803185061162 236.747315221612 3049.7781943905501976 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4675.1630835800297064
5732000 300.232597656227 641.420410106545 3049.9011243444301726 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4678.7032393824802057
5736000 298.829883164389 -117.251231573894 3050.1646300108300238 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4681.2723560065796846
5740000 300.742150168403 112.997237712196 3050.2130505323898433 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4685.6166370824303158
5744000 297.035691316437 141.540228170757 3050.4319818253002268 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4688.8702427291000276
5748000 299.98412044966 202.846187257986 3050.298845915900074 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4691.9657014629801779
5752000 303.622188628253 -329.922886755362 3049.9487450995998188 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4694.8637052755502737
5756000 300.944891846383 355.612702202837 3049.8729921583699252 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4697.9635315642199203
5760000 300.24385999698 39.7654321125645 3049.7589892791697821 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4700.278128767099588
5764000 300.068720802341 902.233039224187 3049.9626734024700454 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4703.4522056061496187
5768000 296.307607649782 599.938418556877 3050.3499484056801521 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4706.0879951931301548
5772000 300.300919973611 -668.730632407951 3050.1434126773501703 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4709.6393888631200753
5776000 302.253151145991 -270.15024452336 3049.97274903628022 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4713.856928872500248
5780000 302.402393180861 -334.9522614687 3050.3456576057101302 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4716.8059671660503227
5784000 301.583448543455 -68.3206024668116 3050.0184666415998436 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4719.769113894200018
5788000 300.090218026332 433.887917847619 3049.9215614919098698 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4722.9357770630203959
5792000 300.993725035574 -2.42585666562968 3050.2182913976498639 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4725.6031277492702429
5796000 295.940309560779 482.876637479208 3050.3473997380501714 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4728.7315779611899416
5800000 299.944875407794 -389.51703899016 3050.2652728809298424 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4732.053224439619953
5804000 298.701303181332 -99.5240379685593 3050.1019383204798032 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4734.455180665790067
5808000 301.524621761393 357.503419857316 3050.0365716634501041 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4738.9634219306699379
5812000 302.051275582793 -149.230309889634 3049.8957723808298397 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4743.7774873144999219
5816000 303.977718087699 570.757364695864 3049.7299176839101165 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4747.2995436067003538
5820000 301.294006274866 446.71991636285 3050.2202910685800816 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4749.6659540450200438
5824000 299.111438384972 366.167254648323 3050.1515684171499743 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4752.7316955883798073
5828000 300.906600552345 188.122129836562 3050.1415845892502148 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4756.7949878084400552
5832000 299.448853333441 48.69297331265 3049.9767053989999113 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4759.1322157697595685
5836000 301.72552908755 348.105774237623 3049.7830487334299505 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4762.2679533020000235
5840000 301.154540823283 670.191527209868 3049.7942789102298775 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4765.8815145497301273
5844000 301.260426944686 425.220115293512 3049.7007621146099154 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4769.6617162054899381
5848000 299.586193643567 -432.456733650972 3049.7711169672002143 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4772.7552061163896724
5852000 301.647552008411 355.733269715173 3049.7383964023101726 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4776.4418189248099225
5856000 303.164355053414 -299.259075218057 3049.9422629802202209 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4779.7678762619698318
5860000 300.123540447532 459.242792160851 3050.0895682555701569 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4783.1754904849103696
5864000 299.986598564796 417.37172840073 3050.2964928618598606 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4786.1789474794795751
5868000 296.7910705943 877.804896618471 3050.4898021826697914 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4789.5416747576400667
5872000 297.19660053115 48.2058713946781 3050.5865604410200831 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4792.3194214217401168
5876000 298.390776191577 -219.458626732802 3050.2675743924901326 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4796.392650404410233
5880000 300.090891522349 -326.062292425491 3050.8082701999201163 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4800.082019855370163
5884000 296.016752187463 -416.254148870222 3050.584661312910157 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4803.2566049487595592
5888000 302.230758629066 250.280547184478 3050.4700668679201954 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4806.7595105567897917
5892000 300.19324298335 -101.362683549726 3050.353962461770152 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4809.8680214993200934
5896000 299.937447078262 160.017541898813 3050.364400581820064 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4812.9835860622997643
5900000 298.410526238361 304.437694771702 3050.4014124947898381 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4815.4130336869402527
5904000 298.99180266382 130.538662091427 3050.1779739602898189 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4819.5181058227199173
5908000 299.690152285583 318.928427247726 3049.7143688169499001 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4823.8300221422796312
5912000 300.940549896251 73.3635551543535 3049.8602642610799194 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4826.2246983913400982
5916000 301.859341914374 -163.211509513401 3050.089747575490037 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4830.2170819877801478
5920000 301.867817732419 29.3170436093729 3050.0826158276699971 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4833.7717728798897951
5924000 305.711035165108 633.072339888036 3049.6537166478601648 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4836.942108734770045
5928000 304.283685738029 512.544796170041 3049.6798145799398299 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4840.1125722762399164
5932000 300.011204954103 -136.559314013827 3050.0158753245300431 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4842.3603146353198099
5936000 300.967961883365 745.576029493652 3050.3337438491798821 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4844.5509003438901345
5940000 302.315005752233 -14.0274140645935 3050.1081906606700613 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4847.056759997930385
5944000 301.481251161724 -686.807319611651 3050.3140491076801482 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4851.5085799407997911
5948000 302.134330335301 395.678783326438 3050.2953232063900941 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4854.9179312972801199
5952000 301.041288774356 -228.445915823812 3050.3487475057499978 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4856.982031896760418
5956000 302.97866852283 359.755555702107 3050.508343103560037 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4859.7925688653604084
5960000 300.705354646676 -86.3598527595682 3050.2981967836799413 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4862.4485286765202545
5964000 298.626044127347 -403.294205600662 3050.2275171724099891 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4864.7977589955498843
5968000 301.193652137587 -350.805927222461 3049.8263678629100468 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4867.1997264600704511
5972000 302.840620834816 230.117389832874 3049.556841443220037 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4870.6553304182998545
5976000 301.155882833609 -109.855103954132 3049.9938894406900545 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4873.0180288969995672
5980000 298.376293111671 138.385268089013 3049.95001940002021 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4876.523834340439862
5984000 298.761492148381 232.214212866573 3050.1570086675901621 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4879.4509604685299564
5988000 298.991050066465 358.839532318139 3049.8316468948701186 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4881.6218855249599073
5992000 298.322152807674 359.60893550213 3049.7650498723301098 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4884.5374931580099656
5996000 302.449083528925 589.776355465969 3050.0032812098302202 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4887.0755305955999575
6000000 302.300058535196 350.523865919983 3049.8865663806600423 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4891.0620218848098375
6004000 297.846212369569 463.70528585543 3050.052490890539957 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4894.5073476367097101
6008000 300.457097797201 193.105378010081 3050.0158054836301744 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4898.5395597175001967
6012000 303.88306744 243.469831283713 3050.2717313419198035 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4901.1973066081600336
6016000 302.881327529007 741.313538744711 3049.985279265709778 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4904.119885974690078
6020000 299.472640558941 -438.114085667424 3049.9874297040701094 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4906.4390427501903105
6024000 301.60497636606 139.030170805006 3049.7065577911998844 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4909.1877109164697686
6028000 300.823740232048 270.662108363105 3049.6713968917001694 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4912.981058693650084
6032000 300.474175065642 -102.520667296156 3049.4736028870302107 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4916.4345931209300034
6036000 303.893340350067 146.530190041781 3049.3183230187200934 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4919.2614927277099923
6040000 301.382883681794 -309.93608219675 3049.2368295978199058 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4922.16317799242006
6044000 303.049332940916 1009.5026800285 3048.9940077565897809 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4924.6734006349297488
6048000 302.947391785486 -250.439989257931 3049.1392778881399863 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4927.3801506691097529
6052000 301.169045334439 439.435532475688 3049.6817274884401741 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4930.7441578913303601
6056000 300.155575522128 131.794658148615 3049.9824018686199452 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4933.6229266274003749
6060000 298.522833386527 125.350800885191 3050.0437208552198172 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4936.2615940487903572
6064000 301.736973934995 120.048842970888 3050.0155211866699574 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4938.9088485816300818
6068000 297.626668478502 90.2567289813241 3049.9675973435100786 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4942.001128860460085
6072000 303.260240538629 20.1023964705857 3049.907498946549822 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4946.0650859423603833
6076000 297.614970968911 665.444983420649 3050.0857698461800283 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4948.8559052298496681
6080000 300.853509667517 -135.526125128155 3050.3231758848401114 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4954.2588483291001467
6084000 299.010372116547 -436.869141093299 3050.4466363737801657 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4957.7182111202901069
6088000 299.668626495284 168.642742590605 3050.0536756865699317 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4960.7717841431103807
6092000 303.350400901857 565.947611481389 3049.8412318647601751 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4963.5282111712404003
6096000 298.489072572036 -298.468373104738 3050.2959701888298696 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4966.2752308466397153
6100000 298.12686044238 268.084896793136 3050.1795536319600615 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4969.1054476876697663
6104000 297.813234033369 -180.769526052149 3050.0976037024702237 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4972.5694750691100126
6108000 301.54278331186 231.61666432806 3050.1450934712502203 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4975.3655367352803296
6112000 302.115098979279 -95.5273929283782 3049.7512919487498948 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4977.8082393712302292
6116000 303.066900746982 424.701595063869 3049.8592321289897882 167444.36460268 0.87288082604120698083 29.28558687665359983 195.23724584435700535 4980.5992740084602701
6120000 303.906207283039 278.929724461517 3049.8261582425898268 167444.36460268 0.87288082604120598162 29.28558687665359983 195.23724584435700535 4983.6608874174798984
