Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
2660000 293.279343505537 260.483817094289 2794.0547294179700657 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2164.2075919561398223
2664000 296.032564068292 -60.6617563697634 2794.0630273499800751 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2168.0743740307898406
2668000 296.051254848619 -274.167250676894 2794.0987464265999733 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2171.8445785453100143
2672000 297.054591855677 -114.098286850393 2793.87034910381999 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2174.8052251591198001
2676000 297.511377299305 449.346277309522 2793.6349859280298915 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2177.3490306985099778
2680000 293.893809290125 298.763993852502 2793.7828494911600501 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2180.618183118070192
2684000 294.501618769726 391.711536532749 2793.9068783836000875 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2183.0516373874797864
2688000 297.226152602087 372.810146382012 2793.8140830216998438 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2186.2646324159200049
2692000 290.693923882943 318.83394559822 2794.1174724999800674 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2189.607935723060109
2696000 297.100739206999 730.015272739739 2794.0721229903701897 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2193.1636955641001805
2700000 294.517768420295 234.511649860644 2793.9367440275900663 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2196.0598954146998949
2704000 292.944579652076 349.704291331807 2793.8053867723701842 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2198.9294740153400198
2708000 296.812754617181 452.706721358035 2793.687779129989849 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2202.8710076652500902
2712000 293.640071599018 -282.137617288273 2793.87333903327999 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2206.9312394857802246
2716000 297.99961473322 250.833343744338 2793.6343821803097853 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2210.2977722304499366
2720000 292.900658674431 13.4434903133742 2793.9760772251102026 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2213.6549638880901512
2724000 294.246923512682 -534.233886022507 2793.9802324151000903 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2216.4017220755799826
2728000 294.797315062388 350.549375558753 2793.7139148754199596 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2220.5717737261998082
2732000 294.739945155159 -228.818785564568 2793.8517957296999157 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2223.4698637679198328
2736000 297.610540511379 -123.587775660078 2793.5471731413499583 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2226.825487347300168
2740000 295.613313531747 -18.178044520372 2793.2606672292499752 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2229.5687117857701196
2744000 294.92882202373 161.950137417274 2793.2449962563700865 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2232.6001589765101016
2748000 296.759897411746 -774.065960862983 2793.0596014099101012 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2235.7002403347501058
2752000 295.545944788531 436.048574421171 2793.0436036880500978 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2238.6745330122998894
2756000 295.761418127452 115.853768430283 2792.8571965221199207 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2241.4410382962300901
2760000 296.361829159947 170.392948677103 2793.2084135101399625 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2244.3931327575601244
2764000 293.003836052682 35.5980395263945 2793.2360841527302 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2249.0993462690198612
2768000 296.277737573435 -433.266899221904 2793.3067877858698012 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2252.1562120739999955
2772000 293.651879743823 -20.8803974192465 2793.5901320110401684 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2255.7742068047100474
2776000 297.324726819651 15.8772380501469 2793.6602032752498417 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2258.8930670623399237
2780000 295.615690561652 206.683689432383 2793.6578361386200413 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2262.4299914651901418
2784000 293.795440092666 91.6739116984976 2793.4945456208201904 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2264.8801807336499223
2788000 295.682801738931 -231.43677654756 2793.6845819700001812 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2267.5916444830299952
2792000 296.122994647219 310.318999827262 2793.6971815712900025 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2269.7977994020498045
2796000 294.366327724657 685.518061722826 2793.6452253498500795 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2273.767250350930226
2800000 296.009391114176 225.243873017015 2793.4094955882901559 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2276.7988934129498375
2804000 294.56753076601 -428.38747416926 2793.5034143805200983 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2280.4487342712800455
2808000 296.929181914355 -93.1399925316882 2793.406096514750061 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2283.9940029123199565
2812000 293.885443530284 105.171094363542 2793.5812560761401073 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2286.5755024293398492
2816000 292.53229386095 416.621581318672 2793.5379828239001654 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2289.1869422972399661
2820000 291.66127609851 38.5866107127249 2793.7034471852898605 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2291.6711580684000182
2824000 296.516197810046 400.888192858224 2793.3041360961801729 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2294.3668224973398537
2828000 294.947323058225 24.1670779029622 2793.2544440792298701 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2298.2497004350998395
2832000 294.290318495929 -31.0681372909803 2793.3728273609499411 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2301.9286637600598624
2836000 298.087006809384 473.682593095254 2793.1114246336801443 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2304.1396438023498376
2840000 297.995794671074 286.702943813289 2793.2735189261197775 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2306.7124409024800116
2844000 290.4800647787 375.353427889462 2793.41467880143 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2309.9719725236400336
2848000 296.351725333259 510.306290929503 2793.7466570238498207 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2313.6563716901600856
2852000 294.457216278958 147.608208440313 2793.8279368750900176 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2315.8591631057602171
2856000 294.388117678407 686.703189019904 2793.9230398458098534 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2319.0395074325201676
2860000 293.584715026809 -579.357471846882 2793.7736887334299354 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2322.1535939661398515
2864000 292.142985010236 -150.180194124866 2793.923443483759911 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2324.4801178212601371
2868000 295.556008486782 540.257168386105 2793.9584953141297774 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2327.9296794065098766
2872000 293.754994927167 13.051666690477 2793.8947437103001903 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2331.5265560042998914
2876000 296.225633417027 -193.618375396801 2793.7950908963698566 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2333.8430207834799148
2880000 295.795724415289 277.068330886364 2793.3738769655101351 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2338.4211338361701564
2884000 294.706151855165 456.398027921126 2793.5363797715599503 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2342.0368904898900837
2888000 292.253514150918 -102.895402906049 2793.8598677758600388 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2345.1005653062097736
2892000 293.725785909143 -158.351510152744 2793.8183518160899439 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2348.4093264610301048
2896000 296.070007168274 -356.450971730451 2793.6058422997298294 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2352.0698469809899507
2900000 295.089604515734 -410.144694598652 2793.306798937880103 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2355.2016957724399617
2904000 295.550006641348 540.582686481419 2793.4625407290100156 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2358.1066664298600699
2908000 295.054720609678 359.943202190212 2793.2900650846099779 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2361.1812030473802224
2912000 295.51858817051 -179.464174120755 2793.1733299835000253 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2364.2987020162399858
2916000 297.272689543088 182.200340053714 2793.1767341429599583 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2367.4057103680302134
2920000 295.858769964574 -478.148859836086 2793.0541737553598978 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2369.572198835060135
2924000 298.983538986902 171.243995105311 2792.7951845933998811 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2372.4386444086098891
2928000 295.052905847445 -338.211968451869 2793.0812455776799652 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2375.6312890457998037
2932000 298.085725768175 -135.655474768659 2793.372227250729793 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2380.5450088255802257
2936000 292.189262990129 -86.1283290151216 2793.4965705258900925 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2384.4373379228800331
2940000 297.759926172599 316.803764952937 2793.5277256841900453 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2387.8782937938099167
2944000 296.663624493825 -403.808350948104 2793.4952735452297929 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2391.4520419345999471
2948000 296.920828417656 205.861596520575 2793.3744462678700984 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2395.4404994934398019
2952000 297.774597715161 84.9804616963186 2793.2715205317399523 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2398.1634032189099344
2956000 294.008954113922 189.806524273784 2793.4569180692001282 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2402.2921335237901985
2960000 295.23136925776 183.418981841605 2793.4005384529800722 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2405.6141082770500361
2964000 292.651756945843 -400.741998685939 2793.789984667760109 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2409.0784311779498239
2968000 292.325191027289 -166.684399131839 2793.7748674460699476 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2411.941651543450007
2972000 297.597672607244 -167.89227427144 2793.5067309991100046 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2416.0313139329600745
2976000 290.083654950597 -48.6576397485613 2793.4392401294298907 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2419.0916558663798241
2980000 295.588696126025 452.410902465021 2793.0315144523901836 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2422.1596584673498
2984000 295.825781254985 275.925225496246 2792.7666033355999389 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2424.9178961061597875
2988000 294.816992213987 -218.893422784616 2792.7372678678298143 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2427.037720588729826
2992000 298.252484075426 -56.541666488442 2792.7694394035602272 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2430.739563330780129
2996000 296.581594162447 313.769689809997 2792.7268343618998188 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2433.8171220200802054
3000000 296.031760307539 459.182944539713 2792.7101140799099994 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2436.7241731412900663
3004000 288.022522400096 45.4686316547712 2793.1986784020100458 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2439.6870983068902206
3008000 296.549215067873 41.737552838755 2793.0680446132100769 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2443.4532653890400979
3012000 296.973245600946 -93.5980499897956 2793.2517388008500347 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2446.6604139762598606
3016000 291.049333401003 208.546381519125 2793.5401649526202164 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2449.9579971361399657
3020000 292.361679268606 -61.2074916126771 2793.6954567110901735 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2453.3077305908800554
3024000 293.327389435365 408.481327938436 2793.7586612171598972 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2455.8861324803501702
3028000 296.334663190355 -524.200305881547 2793.2039067325299584 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2458.6209885583998584
3032000 291.788758550014 271.916517075112 2793.5472268457001519 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2461.5561179931200968
3036000 291.572317854162 131.560963962266 2793.2632499553401431 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2464.7255899125698306
3040000 298.959500806902 -8.75716069936179 2792.9381388343699655 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2467.1439413502198477
3044000 293.611094532873 -31.8085897905528 2793.0800711940701149 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2470.439044279889913
3048000 296.207052063844 64.6429051945444 2793.0260791389600854 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2473.7113590675598971
3052000 289.98634789152 -759.479155175598 2793.0319923430001836 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2477.0545209910001176
3056000 295.933518062067 528.482653184393 2792.9611760070401942 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2480.8398552332701001
3060000 295.462833287179 25.8156106452566 2792.8875522866801475 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2484.5385357323898461
3064000 294.377510968451 228.187742909259 2792.8258128810598464 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2487.0750026189898563
3068000 292.043502041829 -785.827909836046 2793.0367488975598462 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2489.632747137719889
3072000 295.582481273812 239.778744542356 2792.9157322119399396 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2493.6856915794101042
3076000 294.355260367042 -245.711900124469 2793.4507191797101768 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2497.4182319847200233
3080000 292.496962991263 -375.448058748949 2793.3555991728999288 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2500.9982311995800046
3084000 292.945568173321 141.459685684489 2793.529982327469952 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2504.1634733361897815
3088000 295.298627265171 765.079511505038 2793.2755764218200056 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2507.1952830144600739
3092000 294.404944403053 -279.755714890115 2793.4284964935000062 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2510.3050432508798622
3096000 296.394237697567 235.883963651471 2793.1617075432500314 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2513.1641826166801366
3100000 296.25322709051 -10.4814014532187 2793.1090571430099772 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2515.9565122608400998
3104000 298.109025900317 -398.868658692316 2793.2164249796501281 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2519.484006625280017
3108000 295.59078069773 41.0637051315354 2793.4124353241099925 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2523.1817283039599715
3112000 294.109172387411 60.6589745209644 2793.5157878851000532 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2528.1059255768200273
3116000 294.291689716381 -300.909213569605 2793.3455581052699017 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2530.8917400565801472
3120000 294.740812804884 301.015430878596 2793.1782990359502037 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2532.8718710368598295
3124000 292.780872216942 539.454022511676 2793.0287630358998285 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2535.1183625028002098
3128000 294.055233814306 -57.919173101955 2792.8458310006399188 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2537.7573578515498411
3132000 295.26900297048 433.533337967242 2792.7545050158701088 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2543.348739374770048
3136000 294.548982448016 -294.362865839558 2793.0100927276998846 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2547.7349592406499141
3140000 296.182657577163 -50.7926526562135 2792.6970092446299532 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2550.5085803900701649
3144000 293.624017786477 676.092262552714 2792.9871001001401964 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2553.6024452855699565
3148000 294.319769948923 587.644797466854 2793.1005478518200107 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2557.9606637232500361
3152000 293.928377364511 -160.915835263622 2793.0979631139298363 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2561.6967466506898745
3156000 296.72481759538 408.949358027621 2792.77658359706993 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2564.9461942203702165
3160000 296.257290153867 495.446410473641 2792.7049133168497974 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2567.6291850792899822
3164000 295.349898385788 368.05152705865 2792.7938712115301314 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2571.5970268630999271
3168000 298.357696171149 -242.183688388853 2792.9309975650999149 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2575.116407996360067
3172000 295.610071839597 142.969602130511 2792.5423676645500564 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2578.5341337016898251
3176000 295.718263287032 -270.996976394837 2792.6234590331600884 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2582.79697779333992
3180000 298.027363965303 -978.866859208579 2792.5157276122599797 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2586.1609679599200717
3184000 298.29692788349 -115.421764543545 2792.9448636804399939 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2589.3727810414297892
3188000 296.849636195763 915.221179190186 2793.1528948738500731 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2592.1128554646297744
3192000 296.26004481928 206.082530857826 2793.0427834357001302 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2594.3167014037699118
3196000 295.126061153739 -98.5143713951426 2793.1305453984900851 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2596.8835796902199036
3200000 292.083283676597 498.152115694742 2793.1384494497401647 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2602.9514216314901205
3204000 294.620958679546 501.317697947517 2793.2927018717900864 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2606.6456542387500122
3208000 294.146532409918 71.8827513116328 2793.2441241491601431 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2610.0272497336000015
3212000 295.429690475389 -321.709416208348 2793.2443231529300647 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2613.5742619066800216
3216000 296.721949300814 -464.413407508487 2793.2760773826098557 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2615.7198573306400249
3220000 293.816635957505 -354.679324238476 2793.2495977492599195 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2618.9534016723300738
3224000 295.724320157221 -168.143381849203 2793.0251690468498964 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2621.6090538481698786
3228000 295.902490614756 80.836022091652 2793.033771355960198 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2624.6560552624300726
3232000 295.389436531881 522.878095675839 2793.1869948461198874 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2628.4827076423998733
3236000 292.292748006749 127.332664962384 2793.48764263089015 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2632.32142269365022
3240000 292.541345393168 439.387901987487 2793.4334548819401789 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2635.3383234989501034
3244000 289.553973211676 256.899466305032 2793.4830143912599851 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2638.4831940748899797
3248000 294.815304916098 6.29634288035331 2793.2680550494501404 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2641.0323145456100065
3252000 296.815641902019 -42.3450895496677 2793.033838480760096 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2644.312308145229963
3256000 296.903246707501 -259.489431666774 2792.9825136759200177 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2647.8873575618499672
3260000 293.129610997561 -104.641101324417 2793.0868547517898151 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2650.2381751490001989
3264000 294.466777768561 -377.699103668243 2793.4369385760101068 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2654.0240583124000295
3268000 289.898066587592 -171.319627896077 2793.5720016176301215 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2657.0731059969698435
3272000 296.296450108455 -9.71137038386216 2793.2974161793199528 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2660.5128253391699218
3276000 296.223892095622 -490.570132714308 2793.077921606180098 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2663.4875370827899133
3280000 297.447010294146 -397.239285929983 2792.6984465362597803 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2666.4934803814498991
3284000 295.356273968568 -22.7922174308174 2793.0269558988002245 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2669.3801735079000537
3288000 296.273304786929 -492.767673019063 2793.1824089782198826 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2672.5436306683700423
3292000 295.813127768995 471.710085605135 2793.4561043080097988 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2677.4105181976701715
3296000 296.512767924435 580.582822446077 2793.2052462996298345 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2681.4168144236000444
3300000 298.61041249774 -126.273716039824 2793.1378768398099055 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2684.6404412167598821
3304000 294.836485646158 -33.0883616442724 2793.6587024662799195 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2688.496627458850071
3308000 292.959801839496 270.57455311383 2793.7878644444899692 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2690.9670713553100541
3312000 290.411938285133 -294.209018819645 2794.0354646273599428 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2693.8062502081997991
3316000 294.205889736423 80.3287802680898 2794.0125789390999671 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2697.0452550499098834
3320000 295.787145341378 -206.351094021006 2793.7486940120597865 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2699.9057857031798449
3324000 294.568315945267 -321.309224710249 2793.4578461553701345 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2702.4407970437600852
3328000 295.392405362894 -96.7101765106431 2793.7334879541099326 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2705.7301849684699846
3332000 296.94184143276 396.160491581752 2793.7893084658999214 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2708.7433230460101186
3336000 295.957752359362 164.34860210962 2793.6148382753599435 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2712.5137133690900555
3340000 294.110293785685 -478.783268943029 2793.5862298697898041 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2714.8801774209300675
3344000 295.540664262878 -326.827543580369 2793.2208351801700701 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2718.9044784839197746
3348000 293.19712773177 752.99079202804 2793.5840744936699593 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2721.4759000013400509
3352000 299.293539604502 224.509110912478 2793.263136452299932 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2724.3012587322300533
3356000 295.845551907016 -957.764501980925 2793.4700552019899078 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2727.7655844551500195
3360000 298.219094688608 428.648617193744 2793.3321749409901713 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2731.1797587199998816
3364000 295.66611835386 824.413896096255 2793.6233249107699521 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2735.7094323267601794
3368000 294.01731513922 -220.143331698072 2793.471200898150073 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2738.8127824104799402
3372000 295.076700876835 554.827579661659 2793.7228258660397842 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2741.8002590389301076
3376000 294.160071448142 259.986089192821 2793.8902844647600432 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2744.6888886340898353
3380000 295.0119511613 117.352905258061 2793.975207849439812 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2747.9086209649299235
3384000 293.618554015427 220.935158276656 2793.9232433931001651 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2752.7975272485200549
3388000 294.289527929447 309.119805892526 2794.1114788636800768 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2756.3113619144701261
3392000 290.787969643847 345.715248379316 2794.1351154327198856 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2758.8314483791600651
3396000 292.53401047856 668.519676112506 2793.998220392730218 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2762.4127025007601333
3400000 290.705174772549 399.07687770375 2793.8029878178699619 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2766.0088194565601043
3404000 292.003375720429 -181.051942327762 2793.9419477748301688 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2768.7870013999799994
3408000 295.826783864078 91.0562769248973 2793.8888007942800868 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2771.1840033954599676
3412000 292.442294016913 39.8234423472332 2794.0454569070598154 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2774.4347946761799903
3416000 292.737621752961 474.614867445303 2794.2844236459100102 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2777.3521903354198912
